28	22	13	8	0	16	0	0	0	13	8	0	0	0	0	0	2	4	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	22	12	8	0	16	0	0	0	12	8	0	0	0	0	0	3	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	45	2	0	134	30	2	0	96	2	0	134	0	0	0	100	1	0	0	126	15	0	0	88	2	0	96	0	0	0	90	1	0	0	102	0	0	134	0	0	22	53	0	0	0	0	0	0	0	100	0	0	0	126	0	0	0	33	0	0	88	0	0	0	14	0	0	0	14	0	0	96	0	0	22	15	0	0	0	0	0	0	0	90	0	0	0	102	0	0	134	0	0	0	82	0	0	0	246	0	0	22	53	0	0	0	0	0	0	0	100	0	0	0	126	0	0	0	33	0	0	33	0	0	0	14	0	0	0	14	0	0	88	0	0	16	15	0	0	0	0	0	0	0	14	0	0	0	14	0	0	96	0	0	0	82	0	0	0	186	0	0	22	15	0	0	0	0	0	0	0	90	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	246	0	0	0	53	0	0	0	0	0	0	0	100	0	0	0	126
52	39	2	0	78	26	0	0	39	2	0	78	0	0	6	46	0	0	0	126	13	0	0	31	0	0	39	0	0	4	30	0	0	0	102	2	0	78	0	0	0	20	0	0	0	5	0	0	6	46	0	0	0	126	0	0	0	19	0	0	31	0	0	0	14	0	0	0	14	0	0	39	0	0	0	0	0	0	0	0	0	0	4	30	0	0	0	102	0	0	78	0	0	0	49	0	0	0	18	0	0	0	20	0	0	0	5	0	0	6	46	0	0	0	126	0	0	0	19	0	0	19	0	0	0	14	0	0	0	14	0	0	31	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	14	0	0	39	0	0	0	49	0	0	0	14	0	0	0	0	0	0	0	0	0	0	4	30	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	18	0	0	0	20	0	0	0	5	0	0	0	46	0	0	0	126
56	42	13	0	88	28	6	0	66	13	0	88	6	0	20	52	8	0	0	55	14	0	0	38	6	0	66	0	0	16	28	2	0	0	32	7	0	88	0	0	51	73	0	0	0	50	6	0	20	52	6	0	0	55	0	0	0	16	0	0	38	0	0	0	0	0	0	0	0	0	0	66	0	0	48	27	0	0	0	16	0	0	16	28	0	0	0	32	0	0	88	0	0	0	44	0	0	0	60	0	0	51	73	0	0	0	50	0	0	20	52	0	0	0	55	0	0	0	16	0	0	16	0	0	0	0	0	0	0	0	0	0	38	0	0	16	27	0	0	0	16	0	0	0	0	0	0	0	0	0	0	66	0	0	0	44	0	0	0	51	0	0	48	27	0	0	0	16	0	0	16	28	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	60	0	0	0	73	0	0	0	50	0	0	0	52	0	0	0	55
43	32	12	10	47	21	3	0	23	12	10	47	6	0	32	32	10	0	47	55	10	0	0	5	3	0	23	0	0	28	10	1	0	23	32	9	10	47	0	0	21	20	0	0	0	18	6	0	32	32	9	0	47	55	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	23	0	0	18	0	0	0	0	5	0	0	28	10	0	0	23	32	0	0	47	0	0	0	0	0	0	0	18	0	0	21	20	0	0	0	18	0	0	32	32	0	0	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	23	0	0	0	0	0	0	0	14	0	0	18	0	0	0	0	5	0	0	28	10	0	0	23	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	20	0	0	0	18	0	0	0	32	0	0	0	55
29	21	13	15	17	13	3	0	14	13	15	17	6	0	32	14	8	15	51	0	5	0	0	0	3	0	14	0	0	28	0	1	0	42	0	7	15	17	0	0	21	0	0	0	0	18	6	0	32	14	6	15	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	18	0	0	0	0	5	0	0	28	0	0	0	42	0	0	0	17	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	18	0	0	32	14	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	5	0	0	28	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	14	0	0	0	0
30	19	9	24	27	8	2	0	17	6	24	27	2	0	36	29	3	8	81	17	0	0	0	16	0	0	17	0	0	27	26	0	0	51	14	0	0	27	0	0	0	6	0	0	0	0	0	0	36	29	0	0	81	17	0	0	0	0	0	0	16	0	0	24	0	0	0	48	0	0	0	17	0	0	0	0	0	0	0	0	0	0	27	26	0	0	51	14	0	0	0	0	0	0	0	0	0	0	36	0	0	0	6	0	0	0	0	0	0	0	29	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	24	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
24	16	7	0	41	8	1	0	17	6	0	41	0	0	30	53	2	0	0	64	0	0	0	14	0	0	17	0	0	21	42	0	0	0	37	0	0	41	0	0	0	14	0	0	0	0	0	0	30	53	0	0	0	64	0	0	0	0	0	0	14	0	0	18	0	0	0	0	5	0	0	17	0	0	0	0	0	0	0	0	0	0	21	42	0	0	0	37	0	0	0	0	0	0	0	0	0	0	18	0	0	0	14	0	0	0	0	0	0	0	53	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0
18	12	7	0	11	6	2	0	4	5	0	11	2	0	0	8	3	0	0	17	0	0	0	4	0	0	4	0	0	0	8	0	0	0	14	0	0	11	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	17	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	8	6	4	0	4	1	4	0	5	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	8	6	11	0	3	1	3	0	3	6	0	0	6	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	8	2	0	52	0	0	0	38	0	0	52	0	0	3	26	0	0	0	27	0	0	0	32	0	0	38	0	0	0	20	0	0	0	17	0	0	0	0	0	0	51	0	0	0	0	0	0	0	26	0	0	0	27	0	0	0	31	0	0	32	0	0	0	18	0	0	0	16	0	0	0	0	0	0	48	0	0	0	0	0	0	0	20	0	0	0	17	0	0	0	0	0	0	6	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	18	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	7	4	7	33	0	0	0	23	0	0	33	0	0	0	20	0	0	33	27	0	0	0	18	0	0	23	0	0	0	14	0	0	23	17	0	0	0	0	0	0	43	0	0	0	0	0	0	0	20	0	0	0	27	0	0	0	17	0	0	18	0	0	0	12	0	0	18	16	0	0	0	0	0	0	40	0	0	0	0	0	0	0	14	0	0	0	17	0	0	0	0	0	0	6	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	17	0	0	0	0	0	0	17	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	12	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	13	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	5	3	0	20	0	0	0	10	0	0	20	0	0	0	20	0	0	0	27	0	0	0	7	0	0	10	0	0	0	14	0	0	0	17	0	0	0	0	0	0	21	0	0	0	0	0	0	0	20	0	0	0	27	0	0	0	6	0	0	7	0	0	0	12	0	0	0	16	0	0	0	0	0	0	18	0	0	0	0	0	0	0	14	0	0	0	17	0	0	0	0	0	0	6	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	3	4	6	3	0	0	0	0	0	0	3	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	15	0	0	0	7	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
