933	918	62	54	54	903	33	14	49	62	54	54	47	0	30	0	158	148	216	11	888	30	14	49	33	14	49	37	0	30	0	76	28	196	0	62	54	54	9	0	0	0	10	0	0	0	47	0	30	0	158	148	216	11	873	30	14	49	30	14	49	37	0	30	0	66	28	196	0	33	14	49	9	0	0	0	8	0	0	0	37	0	30	0	76	28	196	0	62	54	54	0	0	0	0	6	0	0	0	9	0	0	0	10	0	0	0	47	0	30	0	158	148	216	11	858	30	14	49	30	14	49	37	0	30	0	66	28	196	0	30	14	49	9	0	0	0	6	0	0	0	37	0	30	0	66	28	196	0	33	14	49	0	0	0	0	6	0	0	0	9	0	0	0	8	0	0	0	37	0	30	0	76	28	196	0	62	54	54	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	0	9	0	0	0	10	0	0	0	47	0	30	0	158	148	216	11
916	901	77	77	27	886	41	43	0	77	77	27	53	52	0	0	178	227	108	203	871	36	36	0	41	43	0	42	24	0	0	91	124	0	120	77	77	27	11	0	10	0	14	24	27	0	53	52	0	0	178	227	108	203	856	34	36	0	36	36	0	40	24	0	0	79	96	0	117	41	43	0	10	0	0	0	9	19	0	0	42	24	0	0	91	124	0	120	77	77	27	2	0	10	0	15	13	0	0	11	0	10	0	14	24	27	0	53	52	0	0	178	227	108	203	841	33	36	0	34	36	0	39	24	0	0	74	96	0	89	36	36	0	9	0	0	0	7	12	0	0	40	24	0	0	79	96	0	117	41	43	0	2	0	0	0	11	12	0	0	10	0	0	0	9	19	0	0	42	24	0	0	91	124	0	120	77	77	27	5	0	10	0	8	0	0	0	2	0	10	0	15	13	0	0	11	0	10	0	14	24	27	0	53	52	0	0	178	227	108	203
674	663	62	36	15	652	36	18	0	62	36	15	55	0	0	0	160	87	45	87	641	31	18	0	36	18	0	44	0	0	0	89	27	0	45	62	36	15	11	0	10	0	11	9	0	0	55	0	0	0	160	87	45	87	630	29	18	0	31	18	0	42	0	0	0	74	27	0	42	36	18	0	10	0	0	0	9	9	0	0	44	0	0	0	89	27	0	45	62	36	15	2	0	10	0	8	9	0	0	11	0	10	0	11	9	0	0	55	0	0	0	160	87	45	87	619	28	18	0	29	18	0	41	0	0	0	69	27	0	20	31	18	0	9	0	0	0	6	9	0	0	42	0	0	0	74	27	0	42	36	18	0	2	0	0	0	8	9	0	0	10	0	0	0	9	9	0	0	44	0	0	0	89	27	0	45	62	36	15	4	0	10	0	3	0	0	0	2	0	10	0	8	9	0	0	11	0	10	0	11	9	0	0	55	0	0	0	160	87	45	87
1229	1209	67	79	118	1189	40	19	61	67	79	118	48	0	46	66	128	184	472	330	1169	38	19	61	40	19	61	43	0	10	66	72	19	244	189	67	79	118	15	0	0	0	12	34	0	0	48	0	46	66	128	184	472	330	1149	37	19	61	38	19	61	42	0	10	66	70	19	244	184	40	19	61	14	0	0	0	8	19	0	0	43	0	10	66	72	19	244	189	67	79	118	2	0	0	0	10	19	0	0	15	0	0	0	12	34	0	0	48	0	46	66	128	184	472	330	1129	37	19	61	37	19	61	42	0	10	66	68	19	244	184	38	19	61	14	0	0	0	8	19	0	0	42	0	10	66	70	19	244	184	40	19	61	2	0	0	0	10	19	0	0	14	0	0	0	8	19	0	0	43	0	10	66	72	19	244	189	67	79	118	1	0	0	0	3	0	0	0	2	0	0	0	10	19	0	0	15	0	0	0	12	34	0	0	48	0	46	66	128	184	472	330
619	609	50	9	51	599	32	0	0	50	9	51	38	0	35	0	106	9	51	330	589	32	0	0	32	0	0	38	0	0	0	61	0	0	189	50	9	51	12	0	0	0	12	0	0	0	38	0	35	0	106	9	51	330	579	32	0	0	32	0	0	38	0	0	0	61	0	0	184	32	0	0	12	0	0	0	7	0	0	0	38	0	0	0	61	0	0	189	50	9	51	0	0	0	0	7	0	0	0	12	0	0	0	12	0	0	0	38	0	35	0	106	9	51	330	569	32	0	0	32	0	0	38	0	0	0	61	0	0	184	32	0	0	12	0	0	0	7	0	0	0	38	0	0	0	61	0	0	184	32	0	0	0	0	0	0	7	0	0	0	12	0	0	0	7	0	0	0	38	0	0	0	61	0	0	189	50	9	51	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	12	0	0	0	12	0	0	0	38	0	35	0	106	9	51	330
1395	1371	97	222	37	1347	52	152	0	97	222	37	40	435	35	0	188	405	185	219	1323	48	143	0	52	152	0	31	390	0	0	115	246	0	130	97	222	37	12	117	0	0	13	47	0	0	40	435	35	0	188	405	185	219	1299	45	143	0	48	143	0	26	390	0	0	112	234	0	128	52	152	0	7	117	0	0	9	39	0	0	31	390	0	0	115	246	0	130	97	222	37	4	0	0	0	11	39	0	0	12	117	0	0	13	47	0	0	40	435	35	0	188	405	185	219	1275	44	143	0	45	143	0	24	390	0	0	103	234	0	128	48	143	0	5	117	0	0	9	39	0	0	26	390	0	0	112	234	0	128	52	152	0	2	0	0	0	11	39	0	0	7	117	0	0	9	39	0	0	31	390	0	0	115	246	0	130	97	222	37	4	0	0	0	5	13	0	0	4	0	0	0	11	39	0	0	12	117	0	0	13	47	0	0	40	435	35	0	188	405	185	219
764	751	54	52	17	738	28	40	0	54	52	17	39	0	7	0	100	90	34	81	725	28	40	0	28	40	0	39	0	0	0	58	72	0	49	54	52	17	12	0	0	0	10	0	0	0	39	0	7	0	100	90	34	81	712	28	40	0	28	40	0	39	0	0	0	58	72	0	49	28	40	0	12	0	0	0	6	0	0	0	39	0	0	0	58	72	0	49	54	52	17	0	0	0	0	6	0	0	0	12	0	0	0	10	0	0	0	39	0	7	0	100	90	34	81	699	28	40	0	28	40	0	39	0	0	0	58	72	0	49	28	40	0	12	0	0	0	6	0	0	0	39	0	0	0	58	72	0	49	28	40	0	0	0	0	0	6	0	0	0	12	0	0	0	6	0	0	0	39	0	0	0	58	72	0	49	54	52	17	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	0	12	0	0	0	10	0	0	0	39	0	7	0	100	90	34	81
485	477	45	19	0	469	24	7	0	45	19	0	38	0	0	0	76	42	0	0	461	23	7	0	24	7	0	34	0	0	0	37	14	0	0	45	19	0	12	0	0	0	8	4	0	0	38	0	0	0	76	42	0	0	453	23	7	0	23	7	0	34	0	0	0	36	14	0	0	24	7	0	12	0	0	0	6	0	0	0	34	0	0	0	37	14	0	0	45	19	0	0	0	0	0	8	0	0	0	12	0	0	0	8	4	0	0	38	0	0	0	76	42	0	0	445	23	7	0	23	7	0	34	0	0	0	36	14	0	0	23	7	0	12	0	0	0	6	0	0	0	34	0	0	0	36	14	0	0	24	7	0	0	0	0	0	8	0	0	0	12	0	0	0	6	0	0	0	34	0	0	0	37	14	0	0	45	19	0	1	0	0	0	3	0	0	0	0	0	0	0	8	0	0	0	12	0	0	0	8	4	0	0	38	0	0	0	76	42	0	0
1035	1018	51	30	118	1001	33	0	81	51	30	118	46	0	56	53	75	15	236	172	984	31	0	65	33	0	81	39	0	56	10	50	0	162	61	51	30	118	14	0	12	21	7	0	0	123	46	0	56	53	75	15	236	172	967	31	0	63	31	0	65	39	0	55	10	48	0	130	61	33	0	81	14	0	12	20	7	0	0	81	39	0	56	10	50	0	162	61	51	30	118	2	0	0	21	9	0	0	0	14	0	12	21	7	0	0	123	46	0	56	53	75	15	236	172	950	31	0	62	31	0	63	39	0	51	10	48	0	126	61	31	0	65	14	0	12	20	7	0	0	79	39	0	55	10	48	0	130	61	33	0	81	2	0	0	20	9	0	0	0	14	0	12	20	7	0	0	81	39	0	56	10	50	0	162	61	51	30	118	1	0	0	10	3	0	0	0	2	0	0	21	9	0	0	0	14	0	12	21	7	0	0	123	46	0	56	53	75	15	236	172
1086	1068	73	81	93	1050	48	29	59	73	81	93	55	48	62	70	122	129	372	155	1032	45	17	33	48	29	59	50	0	62	0	87	29	236	61	73	81	93	17	0	26	51	15	17	93	150	55	48	62	70	122	129	372	155	1014	42	17	21	45	17	33	49	0	57	0	84	17	132	61	48	29	59	14	0	26	10	13	17	59	81	50	0	62	0	87	29	236	61	73	81	93	18	0	0	21	22	49	0	76	17	0	26	51	15	17	93	150	55	48	62	70	122	129	372	155	996	40	16	20	42	17	21	45	0	43	0	75	17	84	61	45	17	33	14	0	22	10	13	17	33	79	49	0	57	0	84	17	132	61	48	29	59	16	0	0	20	17	41	0	45	14	0	26	10	13	17	59	81	50	0	62	0	87	29	236	61	73	81	93	19	16	0	10	14	32	0	0	18	0	0	21	22	49	0	76	17	0	26	51	15	17	93	150	55	48	62	70	122	129	372	155
877	862	55	66	42	847	35	53	0	55	66	42	45	43	0	0	94	80	42	223	832	33	50	0	35	53	0	40	40	0	0	64	74	0	61	55	66	42	12	30	0	0	8	10	0	0	45	43	0	0	94	80	42	223	817	32	50	0	33	50	0	39	40	0	0	62	70	0	61	35	53	0	11	30	0	0	8	10	0	0	40	40	0	0	64	74	0	61	55	66	42	2	0	0	0	8	10	0	0	12	30	0	0	8	10	0	0	45	43	0	0	94	80	42	223	802	32	50	0	32	50	0	39	40	0	0	60	70	0	61	33	50	0	11	30	0	0	8	10	0	0	39	40	0	0	62	70	0	61	35	53	0	2	0	0	0	8	10	0	0	11	30	0	0	8	10	0	0	40	40	0	0	64	74	0	61	55	66	42	1	0	0	0	3	0	0	0	2	0	0	0	8	10	0	0	12	30	0	0	8	10	0	0	45	43	0	0	94	80	42	223
871	856	58	82	23	841	33	54	0	58	82	23	41	44	0	0	91	128	92	155	826	31	52	0	33	54	0	36	44	0	0	53	76	0	61	58	82	23	13	20	0	0	12	10	0	0	41	44	0	0	91	128	92	155	811	30	50	0	31	52	0	35	40	0	0	51	72	0	61	33	54	0	12	20	0	0	12	10	0	0	36	44	0	0	53	76	0	61	58	82	23	12	20	0	0	19	10	0	0	13	20	0	0	12	10	0	0	41	44	0	0	91	128	92	155	796	30	50	0	30	50	0	35	40	0	0	49	70	0	61	31	52	0	12	20	0	0	12	10	0	0	35	40	0	0	51	72	0	61	33	54	0	12	20	0	0	13	10	0	0	12	20	0	0	12	10	0	0	36	44	0	0	53	76	0	61	58	82	23	16	0	0	0	15	0	0	0	12	20	0	0	19	10	0	0	13	20	0	0	12	10	0	0	41	44	0	0	91	128	92	155
590	580	42	32	8	570	24	16	0	42	32	8	42	8	0	0	61	44	24	37	560	23	16	0	24	16	0	38	8	0	0	35	24	0	0	42	32	8	14	0	0	0	7	0	0	0	42	8	0	0	61	44	24	37	550	23	16	0	23	16	0	38	8	0	0	34	24	0	0	24	16	0	14	0	0	0	7	0	0	0	38	8	0	0	35	24	0	0	42	32	8	2	0	0	0	11	0	0	0	14	0	0	0	7	0	0	0	42	8	0	0	61	44	24	37	540	23	16	0	23	16	0	38	8	0	0	34	24	0	0	23	16	0	14	0	0	0	7	0	0	0	38	8	0	0	34	24	0	0	24	16	0	2	0	0	0	9	0	0	0	14	0	0	0	7	0	0	0	38	8	0	0	35	24	0	0	42	32	8	4	0	0	0	6	0	0	0	2	0	0	0	11	0	0	0	14	0	0	0	7	0	0	0	42	8	0	0	61	44	24	37
660	649	31	0	84	638	21	0	32	31	0	84	9	0	26	56	47	0	0	284	627	21	0	32	21	0	32	9	0	12	56	33	0	0	140	31	0	84	5	0	0	0	7	0	0	0	9	0	26	56	47	0	0	284	616	21	0	31	21	0	32	9	0	12	54	33	0	0	98	21	0	32	5	0	0	0	7	0	0	0	9	0	12	56	33	0	0	140	31	0	84	14	0	0	11	14	0	0	0	5	0	0	0	7	0	0	0	9	0	26	56	47	0	0	284	605	21	0	29	21	0	31	9	0	12	50	33	0	0	84	21	0	32	5	0	0	0	7	0	0	0	9	0	12	54	33	0	0	98	21	0	32	14	0	0	10	8	0	0	0	5	0	0	0	7	0	0	0	9	0	12	56	33	0	0	140	31	0	84	16	0	0	21	11	0	0	0	14	0	0	11	14	0	0	0	5	0	0	0	7	0	0	0	9	0	26	56	47	0	0	284
659	648	32	10	60	637	16	0	20	32	10	60	5	0	34	24	52	10	60	242	626	16	0	20	16	0	20	5	0	20	24	26	0	20	140	32	10	60	2	0	0	0	10	0	0	0	5	0	34	24	52	10	60	242	615	16	0	20	16	0	20	5	0	20	24	26	0	20	98	16	0	20	2	0	0	0	6	0	0	0	5	0	20	24	26	0	20	140	32	10	60	14	0	0	0	17	0	0	0	2	0	0	0	10	0	0	0	5	0	34	24	52	10	60	242	604	16	0	19	16	0	20	5	0	20	22	26	0	20	84	16	0	20	2	0	0	0	6	0	0	0	5	0	20	24	26	0	20	98	16	0	20	14	0	0	0	7	0	0	0	2	0	0	0	6	0	0	0	5	0	20	24	26	0	20	140	32	10	60	16	0	0	11	14	0	0	0	14	0	0	0	17	0	0	0	2	0	0	0	10	0	0	0	5	0	34	24	52	10	60	242
832	818	50	43	66	804	29	13	40	50	43	66	17	0	83	38	95	53	198	124	790	28	13	40	29	13	40	16	0	68	38	61	13	120	59	50	43	66	5	0	0	0	17	13	0	0	17	0	83	38	95	53	198	124	776	25	13	36	28	13	40	15	0	68	34	60	13	120	33	29	13	40	2	0	0	0	7	13	0	0	16	0	68	38	61	13	120	59	50	43	66	22	0	0	40	25	33	0	0	5	0	0	0	17	13	0	0	17	0	83	38	95	53	198	124	762	20	10	23	25	13	36	11	0	64	22	51	13	108	21	28	13	40	2	0	0	0	7	13	0	0	15	0	68	34	60	13	120	33	29	13	40	16	0	0	0	10	13	0	0	2	0	0	0	7	13	0	0	16	0	68	38	61	13	120	59	50	43	66	16	30	30	35	19	30	0	76	22	0	0	40	25	33	0	0	5	0	0	0	17	13	0	0	17	0	83	38	95	53	198	124
535	526	39	20	8	517	19	0	8	39	20	8	16	0	8	0	72	44	40	0	508	17	0	8	19	0	8	8	0	8	0	45	0	40	0	39	20	8	6	0	0	0	15	8	0	0	16	0	8	0	72	44	40	0	499	14	0	8	17	0	8	6	0	8	0	38	0	40	0	19	0	8	0	0	0	0	5	0	0	0	8	0	8	0	45	0	40	0	39	20	8	18	0	0	0	17	12	0	0	6	0	0	0	15	8	0	0	16	0	8	0	72	44	40	0	490	11	0	8	14	0	8	2	0	8	0	29	0	40	0	17	0	8	0	0	0	0	5	0	0	0	6	0	8	0	38	0	40	0	19	0	8	14	0	0	0	8	0	0	0	0	0	0	0	5	0	0	0	8	0	8	0	45	0	40	0	39	20	8	16	0	0	0	13	12	0	0	18	0	0	0	17	12	0	0	6	0	0	0	15	8	0	0	16	0	8	0	72	44	40	0
969	952	65	106	18	935	34	82	0	65	106	18	32	0	12	0	137	212	72	116	918	31	82	0	34	82	0	27	0	0	0	79	170	0	59	65	106	18	13	0	0	0	19	30	0	0	32	0	12	0	137	212	72	116	901	25	70	0	31	82	0	22	0	0	0	77	170	0	33	34	82	0	5	0	0	0	9	30	0	0	27	0	0	0	79	170	0	59	65	106	18	13	120	0	0	26	52	0	0	13	0	0	0	19	30	0	0	32	0	12	0	137	212	72	116	884	19	58	0	25	70	0	14	0	0	0	56	140	0	21	31	82	0	3	0	0	0	9	30	0	0	22	0	0	0	77	170	0	33	34	82	0	5	120	0	0	11	40	0	0	5	0	0	0	9	30	0	0	27	0	0	0	79	170	0	59	65	106	18	11	72	0	0	25	48	0	0	13	120	0	0	26	52	0	0	13	0	0	0	19	30	0	0	32	0	12	0	137	212	72	116
707	695	36	11	72	683	25	0	36	36	11	72	22	0	0	72	79	11	72	152	671	21	0	34	25	0	36	12	0	0	66	62	0	36	68	36	11	72	8	0	0	24	15	22	0	0	22	0	0	72	79	11	72	152	659	17	0	34	21	0	34	8	0	0	66	50	0	34	68	25	0	36	1	0	0	24	7	0	0	0	12	0	0	66	62	0	36	68	36	11	72	18	0	0	0	13	11	0	0	8	0	0	24	15	22	0	0	22	0	0	72	79	11	72	152	647	10	0	34	17	0	34	4	0	0	66	40	0	34	64	21	0	34	1	0	0	24	7	0	0	0	8	0	0	66	50	0	34	68	25	0	36	14	0	0	0	9	0	0	0	1	0	0	24	7	0	0	0	12	0	0	66	62	0	36	68	36	11	72	2	0	28	0	9	0	0	0	18	0	0	0	13	11	0	0	8	0	0	24	15	22	0	0	22	0	0	72	79	11	72	152
929	913	59	63	79	897	39	48	53	59	63	79	33	48	0	77	134	123	79	92	881	33	46	40	39	48	53	22	48	0	28	104	108	53	48	59	63	79	9	22	12	14	21	36	0	93	33	48	0	77	134	123	79	92	865	22	22	40	33	46	40	12	44	0	28	88	101	40	48	39	48	53	2	0	12	14	10	12	0	59	22	48	0	28	104	108	53	48	59	63	79	19	22	92	0	20	39	158	0	9	22	12	14	21	36	0	93	33	48	0	77	134	123	79	92	849	12	0	35	22	22	40	6	0	0	24	54	22	40	44	33	46	40	2	0	12	10	10	12	0	33	12	44	0	28	88	101	40	48	39	48	53	15	0	90	0	11	24	106	0	2	0	12	14	10	12	0	59	22	48	0	28	104	108	53	48	59	63	79	5	0	76	51	14	28	158	0	19	22	92	0	20	39	158	0	9	22	12	14	21	36	0	93	33	48	0	77	134	123	79	92
874	859	45	70	45	844	23	28	40	45	70	45	18	88	0	14	113	160	180	8	829	19	8	40	23	28	40	16	16	0	14	67	80	160	8	45	70	45	4	32	26	0	13	16	90	0	18	88	0	14	113	160	180	8	814	11	0	40	19	8	40	9	0	0	14	56	16	160	8	23	28	40	1	0	26	0	5	0	80	0	16	16	0	14	67	80	160	8	45	70	45	6	0	60	0	9	8	45	0	4	32	26	0	13	16	90	0	18	88	0	14	113	160	180	8	799	8	0	39	11	0	40	5	0	0	14	33	0	160	8	19	8	40	1	0	26	0	5	0	80	0	9	0	0	14	56	16	160	8	23	28	40	2	0	60	0	4	0	40	0	1	0	26	0	5	0	80	0	16	16	0	14	67	80	160	8	45	70	45	2	0	0	11	8	0	0	0	6	0	60	0	9	8	45	0	4	32	26	0	13	16	90	0	18	88	0	14	113	160	180	8
739	726	50	55	20	713	27	39	0	50	55	20	24	20	0	0	114	139	40	92	700	23	39	0	27	39	0	14	20	0	0	69	119	0	48	50	55	20	10	0	0	0	23	14	0	0	24	20	0	0	114	139	40	92	687	18	35	0	23	39	0	10	20	0	0	57	119	0	48	27	39	0	2	0	0	0	10	0	0	0	14	20	0	0	69	119	0	48	50	55	20	17	32	0	0	17	16	0	0	10	0	0	0	23	14	0	0	24	20	0	0	114	139	40	92	674	10	27	0	18	35	0	4	18	0	0	42	109	0	44	23	39	0	2	0	0	0	10	0	0	0	10	20	0	0	57	119	0	48	27	39	0	13	18	0	0	10	9	0	0	2	0	0	0	10	0	0	0	14	20	0	0	69	119	0	48	50	55	20	4	9	28	0	14	18	20	0	17	32	0	0	17	16	0	0	10	0	0	0	23	14	0	0	24	20	0	0	114	139	40	92
528	519	36	18	10	510	24	0	0	36	18	10	22	0	0	0	86	24	30	26	501	20	0	0	24	0	0	12	0	0	0	61	0	0	8	36	18	10	8	0	0	0	14	12	0	0	22	0	0	0	86	24	30	26	492	16	0	0	20	0	0	8	0	0	0	49	0	0	8	24	0	0	1	0	0	0	6	0	0	0	12	0	0	0	61	0	0	8	36	18	10	18	0	0	0	12	6	0	0	8	0	0	0	14	12	0	0	22	0	0	0	86	24	30	26	483	10	0	0	16	0	0	4	0	0	0	39	0	0	8	20	0	0	1	0	0	0	6	0	0	0	8	0	0	0	49	0	0	8	24	0	0	14	0	0	0	8	0	0	0	1	0	0	0	6	0	0	0	12	0	0	0	61	0	0	8	36	18	10	2	0	18	0	9	0	0	0	18	0	0	0	12	6	0	0	8	0	0	0	14	12	0	0	22	0	0	0	86	24	30	26
517	508	31	20	20	499	9	0	20	31	20	20	6	0	32	0	85	60	100	0	490	8	0	20	9	0	20	4	0	32	0	30	0	100	0	31	20	20	0	0	12	0	2	0	0	0	6	0	32	0	85	60	100	0	481	8	0	20	8	0	20	4	0	32	0	29	0	100	0	9	0	20	0	0	12	0	2	0	0	0	4	0	32	0	30	0	100	0	31	20	20	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	6	0	32	0	85	60	100	0	472	8	0	20	8	0	20	4	0	32	0	29	0	100	0	8	0	20	0	0	12	0	2	0	0	0	4	0	32	0	29	0	100	0	9	0	20	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	4	0	32	0	30	0	100	0	31	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	6	0	32	0	85	60	100	0
838	823	54	76	43	808	26	62	0	54	76	43	31	59	16	0	146	233	43	226	793	21	44	0	26	62	0	23	40	0	0	79	186	0	129	54	76	43	9	20	30	0	12	26	86	0	31	59	16	0	146	233	43	226	778	17	36	0	21	44	0	19	24	0	0	65	140	0	114	26	62	0	8	12	0	0	7	24	0	0	23	40	0	0	79	186	0	129	54	76	43	9	0	29	0	10	11	43	0	9	20	30	0	12	26	86	0	31	59	16	0	146	233	43	226	763	15	35	0	17	36	0	17	24	0	0	57	132	0	114	21	44	0	8	12	0	0	7	24	0	0	19	24	0	0	65	140	0	114	26	62	0	7	0	0	0	7	9	0	0	8	12	0	0	7	24	0	0	23	40	0	0	79	186	0	129	54	76	43	8	11	0	0	12	22	0	0	9	0	29	0	10	11	43	0	9	20	30	0	12	26	86	0	31	59	16	0	146	233	43	226
405	398	24	6	21	391	13	0	0	24	6	21	11	0	16	0	72	24	21	75	384	10	0	0	13	0	0	7	0	0	0	39	0	0	40	24	6	21	2	0	8	0	4	0	0	0	11	0	16	0	72	24	21	75	377	8	0	0	10	0	0	5	0	0	0	32	0	0	40	13	0	0	1	0	0	0	4	0	0	0	7	0	0	0	39	0	0	40	24	6	21	2	0	7	0	2	0	0	0	2	0	8	0	4	0	0	0	11	0	16	0	72	24	21	75	370	8	0	0	8	0	0	5	0	0	0	30	0	0	40	10	0	0	1	0	0	0	4	0	0	0	5	0	0	0	32	0	0	40	13	0	0	2	0	0	0	2	0	0	0	1	0	0	0	4	0	0	0	7	0	0	0	39	0	0	40	24	6	21	2	0	0	0	4	0	0	0	2	0	7	0	2	0	0	0	2	0	8	0	4	0	0	0	11	0	16	0	72	24	21	75
462	454	27	12	14	446	9	0	0	27	12	14	9	0	16	0	78	42	28	55	438	6	0	0	9	0	0	5	0	0	0	27	0	0	40	27	12	14	2	0	8	0	4	0	0	0	9	0	16	0	78	42	28	55	430	5	0	0	6	0	0	3	0	0	0	20	0	0	40	9	0	0	1	0	0	0	4	0	0	0	5	0	0	0	27	0	0	40	27	12	14	0	0	0	0	1	0	0	0	2	0	8	0	4	0	0	0	9	0	16	0	78	42	28	55	422	5	0	0	5	0	0	3	0	0	0	19	0	0	40	6	0	0	1	0	0	0	4	0	0	0	3	0	0	0	20	0	0	40	9	0	0	0	0	0	0	1	0	0	0	1	0	0	0	4	0	0	0	5	0	0	0	27	0	0	40	27	12	14	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	8	0	4	0	0	0	9	0	16	0	78	42	28	55
404	397	27	10	8	390	11	0	0	27	10	8	9	0	16	0	82	25	16	45	383	8	0	0	11	0	0	5	0	0	0	34	0	0	40	27	10	8	2	0	8	0	4	0	0	0	9	0	16	0	82	25	16	45	376	7	0	0	8	0	0	3	0	0	0	27	0	0	40	11	0	0	1	0	0	0	4	0	0	0	5	0	0	0	34	0	0	40	27	10	8	0	0	0	0	1	0	0	0	2	0	8	0	4	0	0	0	9	0	16	0	82	25	16	45	369	7	0	0	7	0	0	3	0	0	0	26	0	0	40	8	0	0	1	0	0	0	4	0	0	0	3	0	0	0	27	0	0	40	11	0	0	0	0	0	0	1	0	0	0	1	0	0	0	4	0	0	0	5	0	0	0	34	0	0	40	27	10	8	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	8	0	4	0	0	0	9	0	16	0	82	25	16	45
795	781	41	33	73	767	16	0	57	41	33	73	16	0	95	52	109	66	219	34	753	16	0	46	16	0	57	16	0	90	20	55	0	171	20	41	33	73	7	0	0	38	4	0	0	45	16	0	95	52	109	66	219	34	739	16	0	46	16	0	46	16	0	72	20	55	0	138	20	16	0	57	7	0	0	38	4	0	0	40	16	0	90	20	55	0	171	20	41	33	73	4	0	0	0	5	0	0	0	7	0	0	38	4	0	0	45	16	0	95	52	109	66	219	34	725	16	0	46	16	0	46	16	0	72	20	55	0	138	20	16	0	46	7	0	0	38	4	0	0	40	16	0	72	20	55	0	138	20	16	0	57	4	0	0	0	2	0	0	0	7	0	0	38	4	0	0	40	16	0	90	20	55	0	171	20	41	33	73	4	0	0	0	8	0	0	0	4	0	0	0	5	0	0	0	7	0	0	38	4	0	0	45	16	0	95	52	109	66	219	34
454	446	25	12	17	438	8	0	12	25	12	17	4	0	13	12	65	18	34	20	430	8	0	12	8	0	12	4	0	12	12	29	0	24	20	25	12	17	0	0	0	0	2	0	0	0	4	0	13	12	65	18	34	20	422	8	0	12	8	0	12	4	0	12	12	29	0	24	20	8	0	12	0	0	0	0	2	0	0	0	4	0	12	12	29	0	24	20	25	12	17	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	4	0	13	12	65	18	34	20	414	8	0	12	8	0	12	4	0	12	12	29	0	24	20	8	0	12	0	0	0	0	2	0	0	0	4	0	12	12	29	0	24	20	8	0	12	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	12	12	29	0	24	20	25	12	17	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	4	0	13	12	65	18	34	20
893	877	53	69	41	861	21	28	8	53	69	41	25	14	28	32	134	217	164	106	845	18	28	0	21	28	8	17	14	8	0	67	112	32	20	53	69	41	8	0	8	0	5	28	0	45	25	14	28	32	134	217	164	106	829	18	28	0	18	28	0	17	14	0	0	61	112	0	20	21	28	8	8	0	0	0	4	28	0	40	17	14	8	0	67	112	32	20	53	69	41	4	0	0	0	8	0	0	0	8	0	8	0	5	28	0	45	25	14	28	32	134	217	164	106	813	18	28	0	18	28	0	17	14	0	0	61	112	0	20	18	28	0	8	0	0	0	4	28	0	40	17	14	0	0	61	112	0	20	21	28	8	4	0	0	0	3	0	0	0	8	0	0	0	4	28	0	40	17	14	8	0	67	112	32	20	53	69	41	5	0	0	0	12	0	0	0	4	0	0	0	8	0	0	0	8	0	8	0	5	28	0	45	25	14	28	32	134	217	164	106
496	487	28	20	9	478	6	14	0	28	20	9	4	0	0	0	75	55	9	28	469	6	14	0	6	14	0	4	0	0	0	22	49	0	20	28	20	9	0	0	0	0	2	0	0	0	4	0	0	0	75	55	9	28	460	6	14	0	6	14	0	4	0	0	0	22	49	0	20	6	14	0	0	0	0	0	2	0	0	0	4	0	0	0	22	49	0	20	28	20	9	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	75	55	9	28	451	6	14	0	6	14	0	4	0	0	0	22	49	0	20	6	14	0	0	0	0	0	2	0	0	0	4	0	0	0	22	49	0	20	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	22	49	0	20	28	20	9	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	75	55	9	28
760	746	52	68	4	732	13	40	0	52	68	4	13	30	0	0	117	224	20	20	718	13	40	0	13	40	0	13	30	0	0	44	140	0	20	52	68	4	7	0	0	0	8	0	0	0	13	30	0	0	117	224	20	20	704	13	40	0	13	40	0	13	30	0	0	44	140	0	20	13	40	0	7	0	0	0	4	0	0	0	13	30	0	0	44	140	0	20	52	68	4	4	0	0	0	12	0	0	0	7	0	0	0	8	0	0	0	13	30	0	0	117	224	20	20	690	13	40	0	13	40	0	13	30	0	0	44	140	0	20	13	40	0	7	0	0	0	4	0	0	0	13	30	0	0	44	140	0	20	13	40	0	4	0	0	0	2	0	0	0	7	0	0	0	4	0	0	0	13	30	0	0	44	140	0	20	52	68	4	4	0	0	0	14	0	0	0	4	0	0	0	12	0	0	0	7	0	0	0	8	0	0	0	13	30	0	0	117	224	20	20
