253	245	16	15	6	237	4	0	0	16	15	6	7	0	6	0	29	20	18	0	229	0	0	0	4	0	0	0	0	0	0	4	0	0	0	16	15	6	0	0	4	0	11	15	0	0	7	0	6	0	29	20	18	0	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	16	15	6	0	0	0	0	0	0	0	0	0	0	4	0	11	15	0	0	7	0	6	0	29	20	18	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	16	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	15	0	0	7	0	6	0	29	20	18	0
126	122	6	4	0	118	1	0	0	6	4	0	0	0	0	0	5	2	0	0	114	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	4	2	0	0	0	0	0	0	5	2	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	5	2	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	5	2	0	0
277	268	14	8	28	259	6	8	8	14	8	28	11	0	10	16	19	0	0	32	250	1	0	6	6	8	8	0	0	8	12	2	0	0	12	14	8	28	0	0	20	12	0	0	28	0	11	0	10	16	19	0	0	32	241	1	0	0	1	0	6	0	0	6	0	2	0	0	0	6	8	8	0	0	16	0	0	0	8	0	0	0	8	12	2	0	0	12	14	8	28	0	0	0	0	0	0	0	11	0	0	20	12	0	0	28	0	11	0	10	16	19	0	0	32	232	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	6	0	0	12	0	0	0	6	0	0	0	6	0	2	0	0	0	6	8	8	0	0	0	0	0	0	0	0	0	0	16	0	0	0	8	0	0	0	8	12	2	0	0	12	14	8	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	20	12	0	0	28	0	11	0	10	16	19	0	0	32
520	503	29	66	51	486	8	24	23	29	66	51	16	72	29	47	33	96	153	39	469	1	0	6	8	24	23	0	0	21	12	2	0	69	6	29	66	51	0	0	28	12	0	0	102	18	16	72	29	47	33	96	153	39	452	1	0	0	1	0	6	0	0	6	0	2	0	18	0	8	24	23	0	0	22	0	0	0	46	0	0	0	21	12	2	0	69	6	29	66	51	0	0	0	0	0	0	0	11	0	0	28	12	0	0	102	18	16	72	29	47	33	96	153	39	435	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	6	0	0	12	0	0	0	12	0	0	0	6	0	2	0	18	0	8	24	23	0	0	0	0	0	0	0	0	0	0	22	0	0	0	46	0	0	0	21	12	2	0	69	6	29	66	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	28	12	0	0	102	18	16	72	29	47	33	96	153	39
301	291	19	31	4	281	3	6	3	19	31	4	9	30	4	3	17	27	20	0	271	0	0	0	3	6	3	0	0	3	0	0	0	15	0	19	31	4	0	0	0	0	0	0	8	0	9	30	4	3	17	27	20	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	3	0	0	0	0	0	0	6	0	0	0	3	0	0	0	15	0	19	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	9	30	4	3	17	27	20	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	15	0	19	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	9	30	4	3	17	27	20	0
274	265	18	23	6	256	5	5	0	18	23	6	16	15	0	0	18	20	18	15	247	0	0	0	5	5	0	0	0	0	0	0	0	0	0	18	23	6	0	0	0	0	0	0	6	0	16	15	0	0	18	20	18	15	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	16	15	0	0	18	20	18	15	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	16	15	0	0	18	20	18	15
216	209	11	6	14	202	4	0	0	11	6	14	9	0	0	0	12	6	14	24	195	0	0	0	4	0	0	0	0	0	0	0	0	0	6	11	6	14	0	0	0	0	0	0	0	0	9	0	0	0	12	6	14	24	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	12	6	14	24	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	12	6	14	24
209	202	11	6	5	195	0	0	2	11	6	5	0	0	8	0	1	0	5	4	188	0	0	2	0	0	2	0	0	2	0	0	0	2	3	11	6	5	0	0	0	0	0	0	0	0	0	0	8	0	1	0	5	4	181	0	0	2	0	0	2	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	3	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	1	0	5	4	174	0	0	2	0	0	2	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	3	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	1	0	5	4
387	374	24	30	29	361	6	0	9	24	30	29	9	0	58	0	7	0	87	61	348	3	0	9	6	0	9	0	0	23	0	0	0	27	26	24	30	29	0	0	11	0	0	0	0	0	9	0	58	0	7	0	87	61	335	3	0	9	3	0	9	0	0	23	0	0	0	27	6	6	0	9	0	0	11	0	0	0	0	0	0	0	23	0	0	0	27	26	24	30	29	0	0	0	0	3	0	0	0	0	0	11	0	0	0	0	0	9	0	58	0	7	0	87	61	322	3	0	9	3	0	9	0	0	23	0	0	0	27	0	3	0	9	0	0	11	0	0	0	0	0	0	0	23	0	0	0	27	6	6	0	9	0	0	0	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	23	0	0	0	27	26	24	30	29	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	11	0	0	0	0	0	9	0	58	0	7	0	87	61
536	518	28	56	70	500	5	0	49	28	56	70	6	0	119	43	8	14	280	55	482	3	0	41	5	0	49	0	0	84	32	2	0	196	26	28	56	70	0	0	8	43	0	0	0	0	6	0	119	43	8	14	280	55	464	3	0	17	3	0	41	0	0	78	12	2	0	164	6	5	0	49	0	0	8	12	0	0	0	0	0	0	84	32	2	0	196	26	28	56	70	0	0	0	22	3	0	0	53	0	0	8	43	0	0	0	0	6	0	119	43	8	14	280	55	446	3	0	6	3	0	17	0	0	51	0	2	0	68	0	3	0	41	0	0	8	0	0	0	0	0	0	0	78	12	2	0	164	6	5	0	49	0	0	0	0	2	0	0	0	0	0	8	12	0	0	0	0	0	0	84	32	2	0	196	26	28	56	70	0	0	0	0	0	0	0	16	0	0	0	22	3	0	0	53	0	0	8	43	0	0	0	0	6	0	119	43	8	14	280	55
269	260	13	8	26	251	0	0	0	13	8	26	0	0	35	0	1	0	26	75	242	0	0	0	0	0	0	0	0	0	0	0	0	0	26	13	8	26	0	0	0	0	0	0	0	0	0	0	35	0	1	0	26	75	233	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	13	8	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	1	0	26	75	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	13	8	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	1	0	26	75
180	174	12	0	8	168	0	0	0	12	0	8	0	0	11	0	1	0	0	10	162	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	0	8	0	0	0	0	0	0	0	0	0	0	11	0	1	0	0	10	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	0	0	10	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	0	0	10
406	392	19	0	75	378	10	0	33	19	0	75	12	0	34	39	5	0	0	104	364	10	0	30	10	0	33	12	0	29	24	5	0	0	60	19	0	75	0	0	0	0	0	0	0	4	12	0	34	39	5	0	0	104	350	10	0	30	10	0	30	12	0	29	24	5	0	0	52	10	0	33	0	0	0	0	0	0	0	3	12	0	29	24	5	0	0	60	19	0	75	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	4	12	0	34	39	5	0	0	104	336	10	0	27	10	0	30	12	0	29	22	5	0	0	28	10	0	30	0	0	0	0	0	0	0	0	12	0	29	24	5	0	0	52	10	0	33	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	12	0	29	24	5	0	0	60	19	0	75	0	0	0	19	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	4	12	0	34	39	5	0	0	104
376	363	33	12	63	350	20	0	45	33	12	63	13	0	66	18	12	0	63	70	337	20	0	45	20	0	45	13	0	61	18	11	0	45	49	33	12	63	0	0	0	0	0	0	0	0	13	0	66	18	12	0	63	70	324	19	0	45	20	0	45	13	0	61	18	11	0	45	41	20	0	45	0	0	0	0	0	0	0	0	13	0	61	18	11	0	45	49	33	12	63	0	0	0	0	18	12	0	0	0	0	0	0	0	0	0	0	13	0	66	18	12	0	63	70	311	19	0	42	19	0	45	13	0	61	16	10	0	45	17	20	0	45	0	0	0	0	0	0	0	0	13	0	61	18	11	0	45	41	20	0	45	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	13	0	61	18	11	0	45	49	33	12	63	2	0	0	19	9	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0	0	0	0	13	0	66	18	12	0	63	70
375	362	47	22	41	349	31	0	37	47	22	41	26	0	74	18	22	0	82	0	336	31	0	37	31	0	37	26	0	69	18	18	0	74	0	47	22	41	1	0	0	0	3	0	0	0	26	0	74	18	22	0	82	0	323	29	0	37	31	0	37	26	0	69	18	18	0	74	0	31	0	37	1	0	0	0	2	0	0	0	26	0	69	18	18	0	74	0	47	22	41	0	0	0	0	23	22	0	0	1	0	0	0	3	0	0	0	26	0	74	18	22	0	82	0	310	29	0	34	29	0	37	26	0	69	16	16	0	74	0	31	0	37	1	0	0	0	2	0	0	0	26	0	69	18	18	0	74	0	31	0	37	0	0	0	0	8	0	0	0	1	0	0	0	2	0	0	0	26	0	69	18	18	0	74	0	47	22	41	3	0	0	19	18	0	0	0	0	0	0	0	23	22	0	0	1	0	0	0	3	0	0	0	26	0	74	18	22	0	82	0
493	476	11	0	131	459	7	0	85	11	0	131	1	0	10	94	7	0	0	125	442	7	0	54	7	0	85	1	0	10	25	7	0	0	58	11	0	131	0	0	0	28	0	0	0	89	1	0	10	94	7	0	0	125	425	7	0	50	7	0	54	1	0	10	21	7	0	0	50	7	0	85	0	0	0	22	0	0	0	34	1	0	10	25	7	0	0	58	11	0	131	0	0	0	28	4	0	0	0	0	0	0	28	0	0	0	89	1	0	10	94	7	0	0	125	408	7	0	38	7	0	50	1	0	10	11	7	0	0	26	7	0	54	0	0	0	12	0	0	0	12	1	0	10	21	7	0	0	50	7	0	85	0	0	0	12	0	0	0	0	0	0	0	22	0	0	0	34	1	0	10	25	7	0	0	58	11	0	131	0	0	0	39	0	0	0	18	0	0	0	28	4	0	0	0	0	0	0	28	0	0	0	89	1	0	10	94	7	0	0	125
319	308	5	0	78	297	1	0	48	5	0	78	0	0	10	62	2	0	0	99	286	1	0	34	1	0	48	0	0	10	24	2	0	0	58	5	0	78	0	0	0	20	0	0	0	51	0	0	10	62	2	0	0	99	275	1	0	32	1	0	34	0	0	10	22	2	0	0	50	1	0	48	0	0	0	16	0	0	0	23	0	0	10	24	2	0	0	58	5	0	78	0	0	0	16	4	0	0	0	0	0	0	20	0	0	0	51	0	0	10	62	2	0	0	99	264	1	0	20	1	0	32	0	0	10	11	2	0	0	26	1	0	34	0	0	0	12	0	0	0	6	0	0	10	22	2	0	0	50	1	0	48	0	0	0	12	0	0	0	0	0	0	0	16	0	0	0	23	0	0	10	24	2	0	0	58	5	0	78	0	0	0	31	0	0	0	35	0	0	0	16	4	0	0	0	0	0	0	20	0	0	0	51	0	0	10	62	2	0	0	99
352	337	59	67	46	322	54	63	23	59	67	46	39	44	0	56	41	42	0	41	307	54	63	20	54	63	23	39	44	0	47	36	42	0	37	59	67	46	4	0	0	11	7	0	0	0	39	44	0	56	41	42	0	41	292	50	54	20	54	63	20	39	44	0	47	36	42	0	37	54	63	23	2	0	0	11	4	0	0	0	39	44	0	47	36	42	0	37	59	67	46	5	0	0	0	11	9	46	0	4	0	0	11	7	0	0	0	39	44	0	56	41	42	0	41	277	45	53	20	50	54	20	34	44	0	47	32	33	0	37	54	63	20	2	0	0	11	4	0	0	0	39	44	0	47	36	42	0	37	54	63	23	0	0	0	0	11	9	23	0	2	0	0	11	4	0	0	0	39	44	0	47	36	42	0	37	59	67	46	7	9	0	0	37	45	0	0	5	0	0	0	11	9	46	0	4	0	0	11	7	0	0	0	39	44	0	56	41	42	0	41
459	442	68	44	120	425	66	44	82	68	44	120	62	0	9	106	65	14	0	104	408	66	44	80	66	44	82	62	0	9	100	60	14	0	82	68	44	120	11	0	0	8	17	0	0	0	62	0	9	106	65	14	0	104	391	56	30	80	66	44	80	62	0	9	100	60	14	0	82	66	44	82	9	0	0	8	14	0	0	0	62	0	9	100	60	14	0	82	68	44	120	11	0	74	0	19	14	120	0	11	0	0	8	17	0	0	0	62	0	9	106	65	14	0	104	374	50	28	80	56	30	80	56	0	9	100	44	0	0	82	66	44	80	9	0	0	8	14	0	0	0	62	0	9	100	60	14	0	82	66	44	82	6	0	74	0	19	14	82	0	9	0	0	8	14	0	0	0	62	0	9	100	60	14	0	82	68	44	120	6	28	10	0	41	70	0	0	11	0	74	0	19	14	120	0	11	0	0	8	17	0	0	0	62	0	9	106	65	14	0	104
367	351	87	90	25	335	72	84	22	87	90	25	64	68	13	14	102	116	0	0	319	70	83	22	72	84	22	57	66	13	14	81	113	0	0	87	90	25	15	12	0	0	19	12	0	0	64	68	13	14	102	116	0	0	303	65	75	22	70	83	22	57	66	13	14	80	113	0	0	72	84	22	12	12	0	0	16	12	0	0	57	66	13	14	81	113	0	0	87	90	25	11	0	9	0	20	8	25	0	15	12	0	0	19	12	0	0	64	68	13	14	102	116	0	0	287	58	73	22	65	75	22	52	66	13	14	75	105	0	0	70	83	22	12	12	0	0	16	12	0	0	57	66	13	14	80	113	0	0	72	84	22	4	0	9	0	18	8	22	0	12	12	0	0	16	12	0	0	57	66	13	14	81	113	0	0	87	90	25	17	16	0	0	57	64	0	0	11	0	9	0	20	8	25	0	15	12	0	0	19	12	0	0	64	68	13	14	102	116	0	0
379	364	99	73	32	349	88	59	29	99	73	32	90	60	20	14	133	55	32	0	334	86	58	29	88	59	29	87	60	20	14	117	39	29	0	99	73	32	23	8	7	0	35	0	0	0	90	60	20	14	133	55	32	0	319	77	50	29	86	58	29	84	60	20	14	114	38	29	0	88	59	29	18	0	7	0	28	0	0	0	87	60	20	14	117	39	29	0	99	73	32	23	0	30	0	21	35	32	0	23	8	7	0	35	0	0	0	90	60	20	14	133	55	32	0	304	63	47	29	77	50	29	60	60	20	14	98	30	29	0	86	58	29	15	0	7	0	24	0	0	0	84	60	20	14	114	38	29	0	88	59	29	15	0	30	0	19	29	29	0	18	0	7	0	28	0	0	0	87	60	20	14	117	39	29	0	99	73	32	15	27	21	0	64	123	0	0	23	0	30	0	21	35	32	0	23	8	7	0	35	0	0	0	90	60	20	14	133	55	32	0
455	434	145	182	31	413	114	156	30	145	182	31	131	149	26	4	236	365	62	0	392	110	145	30	114	156	30	119	129	26	4	183	319	60	0	145	182	31	39	59	7	0	54	50	31	0	131	149	26	4	236	365	62	0	371	100	143	30	110	145	30	116	128	26	4	178	307	60	0	114	156	30	32	56	7	0	42	48	30	0	119	129	26	4	183	319	60	0	145	182	31	51	33	30	0	26	60	0	0	39	59	7	0	54	50	31	0	131	149	26	4	236	365	62	0	350	86	139	30	100	143	30	93	128	26	4	154	302	60	0	110	145	30	29	56	7	0	37	48	30	0	116	128	26	4	178	307	60	0	114	156	30	42	32	30	0	22	56	0	0	32	56	7	0	42	48	30	0	119	129	26	4	183	319	60	0	145	182	31	34	51	21	0	96	144	0	0	51	33	30	0	26	60	0	0	39	59	7	0	54	50	31	0	131	149	26	4	236	365	62	0
440	421	126	127	59	402	104	105	34	126	127	59	103	44	24	68	205	193	118	63	383	93	105	34	104	105	34	87	44	15	68	167	164	68	59	126	127	59	31	0	56	0	53	54	0	0	103	44	24	68	205	193	118	63	364	84	97	34	93	105	34	77	44	15	68	147	164	68	59	104	105	34	18	0	38	0	35	18	0	0	87	44	15	68	167	164	68	59	126	127	59	43	96	35	0	25	24	0	0	31	0	56	0	53	54	0	0	103	44	24	68	205	193	118	63	345	74	95	34	84	97	34	67	44	15	68	132	152	68	59	93	105	34	18	0	38	0	30	18	0	0	77	44	15	68	147	164	68	59	104	105	34	39	88	29	0	22	22	0	0	18	0	38	0	35	18	0	0	87	44	15	68	167	164	68	59	126	127	59	28	22	0	0	76	120	0	0	43	96	35	0	25	24	0	0	31	0	56	0	53	54	0	0	103	44	24	68	205	193	118	63
357	340	108	113	7	323	79	100	0	108	113	7	80	30	7	0	187	193	14	31	306	72	96	0	79	100	0	62	30	0	0	135	166	0	30	108	113	7	23	44	0	0	29	54	0	0	80	30	7	0	187	193	14	31	289	66	76	0	72	96	0	62	30	0	0	127	162	0	30	79	100	0	10	24	0	0	13	28	0	0	62	30	0	0	135	166	0	30	108	113	7	30	120	0	0	11	18	0	0	23	44	0	0	29	54	0	0	80	30	7	0	187	193	14	31	272	55	76	0	66	76	0	51	30	0	0	119	142	0	30	72	96	0	10	24	0	0	12	28	0	0	62	30	0	0	127	162	0	30	79	100	0	22	120	0	0	10	18	0	0	10	24	0	0	13	28	0	0	62	30	0	0	135	166	0	30	108	113	7	21	0	0	0	40	66	0	0	30	120	0	0	11	18	0	0	23	44	0	0	29	54	0	0	80	30	7	0	187	193	14	31
364	348	89	102	0	332	62	86	0	89	102	0	62	44	0	0	121	130	0	0	316	56	76	0	62	86	0	48	44	0	0	82	98	0	0	89	102	0	17	46	0	0	24	16	0	0	62	44	0	0	121	130	0	0	300	51	60	0	56	76	0	42	40	0	0	71	86	0	0	62	86	0	8	10	0	0	6	0	0	0	48	44	0	0	82	98	0	0	89	102	0	36	40	0	0	14	20	0	0	17	46	0	0	24	16	0	0	62	44	0	0	121	130	0	0	284	46	57	0	51	60	0	32	40	0	0	64	70	0	0	56	76	0	8	10	0	0	6	0	0	0	42	40	0	0	71	86	0	0	62	86	0	36	40	0	0	8	20	0	0	8	10	0	0	6	0	0	0	48	44	0	0	82	98	0	0	89	102	0	23	21	0	0	41	50	0	0	36	40	0	0	14	20	0	0	17	46	0	0	24	16	0	0	62	44	0	0	121	130	0	0
243	232	61	43	0	221	42	30	0	61	43	0	36	24	0	0	92	45	0	0	210	36	30	0	42	30	0	22	24	0	0	56	24	0	0	61	43	0	23	0	0	0	17	12	0	0	36	24	0	0	92	45	0	0	199	30	30	0	36	30	0	16	24	0	0	45	24	0	0	42	30	0	5	0	0	0	3	0	0	0	22	24	0	0	56	24	0	0	61	43	0	32	0	0	0	14	0	0	0	23	0	0	0	17	12	0	0	36	24	0	0	92	45	0	0	188	30	30	0	30	30	0	16	24	0	0	39	24	0	0	36	30	0	5	0	0	0	3	0	0	0	16	24	0	0	45	24	0	0	42	30	0	32	0	0	0	8	0	0	0	5	0	0	0	3	0	0	0	22	24	0	0	56	24	0	0	61	43	0	24	0	0	0	36	0	0	0	32	0	0	0	14	0	0	0	23	0	0	0	17	12	0	0	36	24	0	0	92	45	0	0
271	260	59	47	0	249	37	29	0	59	47	0	25	42	0	0	83	65	0	0	238	33	16	0	37	29	0	17	12	0	0	40	27	0	0	59	47	0	12	18	0	0	16	8	0	0	25	42	0	0	83	65	0	0	227	29	10	0	33	16	0	17	0	0	0	35	6	0	0	37	29	0	1	0	0	0	0	0	0	0	17	12	0	0	40	27	0	0	59	47	0	16	0	0	0	10	5	0	0	12	18	0	0	16	8	0	0	25	42	0	0	83	65	0	0	216	28	10	0	29	10	0	17	0	0	0	31	0	0	0	33	16	0	1	0	0	0	0	0	0	0	17	0	0	0	35	6	0	0	37	29	0	12	0	0	0	4	2	0	0	1	0	0	0	0	0	0	0	17	12	0	0	40	27	0	0	59	47	0	24	0	0	0	24	5	0	0	16	0	0	0	10	5	0	0	12	18	0	0	16	8	0	0	25	42	0	0	83	65	0	0
497	477	115	117	48	457	81	85	24	115	117	48	70	96	50	17	150	247	96	66	437	67	37	22	81	85	24	46	0	42	15	95	153	48	34	115	117	48	10	0	71	14	21	24	192	0	70	96	50	17	150	247	96	66	417	64	32	22	67	37	22	40	0	36	15	77	93	44	34	81	85	24	5	0	49	14	7	0	96	0	46	0	42	15	95	153	48	34	115	117	48	52	74	14	0	29	12	0	0	10	0	71	14	21	24	192	0	70	96	50	17	150	247	96	66	397	61	30	22	64	32	22	40	0	36	15	76	82	44	34	67	37	22	5	0	43	14	4	0	88	0	40	0	36	15	77	93	44	34	81	85	24	38	66	14	0	11	0	0	0	5	0	49	14	7	0	96	0	46	0	42	15	95	153	48	34	115	117	48	52	24	0	0	72	12	0	0	52	74	14	0	29	12	0	0	10	0	71	14	21	24	192	0	70	96	50	17	150	247	96	66
394	377	99	96	31	360	80	80	7	99	96	31	71	75	4	14	146	123	31	66	343	70	80	0	80	80	7	57	75	0	0	119	85	7	34	99	96	31	14	0	18	0	17	0	0	31	71	75	4	14	146	123	31	66	326	68	77	0	70	80	0	57	75	0	0	108	85	0	34	80	80	7	14	0	0	0	12	0	0	30	57	75	0	0	119	85	7	34	99	96	31	45	36	0	0	22	24	0	0	14	0	18	0	17	0	0	31	71	75	4	14	146	123	31	66	309	59	70	0	68	77	0	47	72	0	0	104	76	0	34	70	80	0	14	0	0	0	12	0	0	30	57	75	0	0	108	85	0	34	80	80	7	39	30	0	0	13	20	0	0	14	0	0	0	12	0	0	30	57	75	0	0	119	85	7	34	99	96	31	24	74	0	0	61	105	0	0	45	36	0	0	22	24	0	0	14	0	18	0	17	0	0	31	71	75	4	14	146	123	31	66
345	331	77	61	9	317	56	33	0	77	61	9	57	0	4	0	102	89	36	0	303	46	33	0	56	33	0	43	0	0	0	58	33	0	0	77	61	9	7	0	18	0	16	0	0	0	57	0	4	0	102	89	36	0	289	41	33	0	46	33	0	43	0	0	0	47	33	0	0	56	33	0	1	0	0	0	0	0	0	0	43	0	0	0	58	33	0	0	77	61	9	34	0	0	0	16	35	0	0	7	0	18	0	16	0	0	0	57	0	4	0	102	89	36	0	275	30	21	0	41	33	0	29	0	0	0	39	33	0	0	46	33	0	1	0	0	0	0	0	0	0	43	0	0	0	47	33	0	0	56	33	0	12	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	43	0	0	0	58	33	0	0	77	61	9	37	84	0	0	38	63	0	0	34	0	0	0	16	35	0	0	7	0	18	0	16	0	0	0	57	0	4	0	102	89	36	0
186	178	52	20	0	170	37	16	0	52	20	0	49	16	0	0	83	12	0	0	162	33	16	0	37	16	0	41	16	0	0	53	12	0	0	52	20	0	5	0	0	0	7	0	0	0	49	16	0	0	83	12	0	0	154	31	16	0	33	16	0	41	16	0	0	48	12	0	0	37	16	0	5	0	0	0	3	0	0	0	41	16	0	0	53	12	0	0	52	20	0	18	0	0	0	16	12	0	0	5	0	0	0	7	0	0	0	49	16	0	0	83	12	0	0	146	23	16	0	31	16	0	31	16	0	0	44	12	0	0	33	16	0	5	0	0	0	3	0	0	0	41	16	0	0	48	12	0	0	37	16	0	8	0	0	0	2	8	0	0	5	0	0	0	3	0	0	0	41	16	0	0	53	12	0	0	52	20	0	46	0	0	0	35	36	0	0	18	0	0	0	16	12	0	0	5	0	0	0	7	0	0	0	49	16	0	0	83	12	0	0
352	337	55	81	0	322	30	56	0	55	81	0	34	80	0	0	67	103	0	0	307	24	56	0	30	56	0	20	80	0	0	30	64	0	0	55	81	0	9	0	0	0	17	6	0	0	34	80	0	0	67	103	0	0	292	18	46	0	24	56	0	18	80	0	0	25	64	0	0	30	56	0	0	0	0	0	0	0	0	0	20	80	0	0	30	64	0	0	55	81	0	17	30	0	0	10	18	0	0	9	0	0	0	17	6	0	0	34	80	0	0	67	103	0	0	277	9	15	0	18	46	0	4	30	0	0	16	39	0	0	24	56	0	0	0	0	0	0	0	0	0	18	80	0	0	25	64	0	0	30	56	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	80	0	0	30	64	0	0	55	81	0	14	75	0	0	23	27	0	0	17	30	0	0	10	18	0	0	9	0	0	0	17	6	0	0	34	80	0	0	67	103	0	0
501	480	73	109	99	459	53	90	88	73	109	99	59	75	33	10	72	105	99	9	438	48	89	85	53	90	88	44	75	30	9	43	60	88	0	73	109	99	9	14	0	30	18	42	0	0	59	75	33	10	72	105	99	9	417	40	70	38	48	89	85	42	70	27	7	42	59	85	0	53	90	88	1	0	0	16	3	0	0	0	44	75	30	9	43	60	88	0	73	109	99	10	70	18	72	6	0	99	223	9	14	0	30	18	42	0	0	59	75	33	10	72	105	99	9	396	18	0	38	40	70	38	22	0	21	7	28	42	38	0	48	89	85	1	0	0	16	3	0	0	0	42	70	27	7	42	59	85	0	53	90	88	0	0	12	72	4	0	88	156	1	0	0	16	3	0	0	0	44	75	30	9	43	60	88	0	73	109	99	0	0	139	0	18	0	495	0	10	70	18	72	6	0	99	223	9	14	0	30	18	42	0	0	59	75	33	10	72	105	99	9
