687	670	84	97	32	653	70	87	30	84	97	32	72	28	38	15	119	78	32	0	636	67	87	28	70	87	30	66	28	36	13	105	69	30	0	84	97	32	28	0	0	16	12	18	0	0	72	28	38	15	119	78	32	0	619	61	77	24	67	87	28	61	28	32	10	94	69	28	0	70	87	30	19	0	0	10	9	18	0	0	66	28	36	13	105	69	30	0	84	97	32	18	85	0	20	23	42	0	0	28	0	0	16	12	18	0	0	72	28	38	15	119	78	32	0	602	47	27	11	61	77	24	46	18	24	4	84	56	24	0	67	87	28	13	0	0	0	7	18	0	0	61	28	32	10	94	69	28	0	70	87	30	5	45	0	0	6	18	0	0	19	0	0	10	9	18	0	0	66	28	36	13	105	69	30	0	84	97	32	18	90	0	8	25	33	160	8	18	85	0	20	23	42	0	0	28	0	0	16	12	18	0	0	72	28	38	15	119	78	32	0
660	644	78	92	42	628	61	67	37	78	92	42	60	107	44	42	117	110	84	0	612	56	53	24	61	67	37	50	83	42	13	90	82	74	0	78	92	42	28	60	9	30	19	40	42	38	60	107	44	42	117	110	84	0	596	46	37	18	56	53	24	41	64	34	10	76	58	48	0	61	67	37	14	37	9	18	14	34	37	9	50	83	42	13	90	82	74	0	78	92	42	22	65	21	27	28	68	42	0	28	60	9	30	19	40	42	38	60	107	44	42	117	110	84	0	580	29	7	6	46	37	18	26	28	22	4	57	30	36	0	56	53	24	12	7	7	0	10	18	24	0	41	64	34	10	76	58	48	0	61	67	37	9	7	18	0	10	34	37	0	14	37	9	18	14	34	37	9	50	83	42	13	90	82	74	0	78	92	42	16	14	12	8	22	53	168	6	22	65	21	27	28	68	42	0	28	60	9	30	19	40	42	38	60	107	44	42	117	110	84	0
755	736	100	120	70	717	77	101	46	100	120	70	79	99	31	64	185	235	70	74	698	69	95	45	77	101	46	64	99	23	61	133	191	46	67	100	120	70	29	72	24	10	26	56	0	0	79	99	31	64	185	235	70	74	679	55	59	41	69	95	45	52	90	23	53	110	182	45	52	77	101	46	16	33	16	8	14	33	0	0	64	99	23	61	133	191	46	67	100	120	70	16	63	68	30	18	42	210	0	29	72	24	10	26	56	0	0	79	99	31	64	185	235	70	74	660	42	29	25	55	59	41	43	0	21	40	94	138	41	42	69	95	45	13	33	16	5	12	31	0	0	52	90	23	53	110	182	45	52	77	101	46	6	33	0	18	8	22	138	0	16	33	16	8	14	33	0	0	64	99	23	61	133	191	46	67	100	120	70	26	0	44	64	13	11	210	0	16	63	68	30	18	42	210	0	29	72	24	10	26	56	0	0	79	99	31	64	185	235	70	74
656	640	86	62	62	624	58	48	50	86	62	62	55	36	39	48	171	150	62	42	608	50	47	49	58	48	50	40	36	31	45	106	120	50	37	86	62	62	26	11	24	10	29	59	0	0	55	36	39	48	171	150	62	42	592	39	33	44	50	47	49	28	33	31	37	83	118	49	24	58	48	50	11	0	16	8	11	36	0	0	40	36	31	45	106	120	50	37	86	62	62	23	33	28	37	20	46	62	0	26	11	24	10	29	59	0	0	55	36	39	48	171	150	62	42	576	24	0	21	39	33	44	13	0	28	24	69	88	44	18	50	47	49	8	0	16	5	9	34	0	0	28	33	31	37	83	118	49	24	58	48	50	4	0	0	18	6	24	50	0	11	0	16	8	11	36	0	0	40	36	31	45	106	120	50	37	86	62	62	10	0	44	64	9	12	186	11	23	33	28	37	20	46	62	0	26	11	24	10	29	59	0	0	55	36	39	48	171	150	62	42
403	393	59	29	9	383	34	24	9	59	29	9	36	0	0	0	132	82	9	0	373	31	24	9	34	24	9	29	0	0	0	67	72	9	0	59	29	9	15	0	0	0	21	16	0	0	36	0	0	0	132	82	9	0	363	25	20	9	31	24	9	25	0	0	0	62	72	9	0	34	24	9	7	0	0	0	10	6	0	0	29	0	0	0	67	72	9	0	59	29	9	18	20	0	0	14	10	0	0	15	0	0	0	21	16	0	0	36	0	0	0	132	82	9	0	353	16	0	4	25	20	9	13	0	0	0	53	60	9	0	31	24	9	7	0	0	0	8	6	0	0	25	0	0	0	62	72	9	0	34	24	9	3	0	0	0	6	0	0	0	7	0	0	0	10	6	0	0	29	0	0	0	67	72	9	0	59	29	9	6	0	9	20	10	0	36	0	18	20	0	0	14	10	0	0	15	0	0	0	21	16	0	0	36	0	0	0	132	82	9	0
412	402	35	29	15	392	18	9	15	35	29	15	18	0	22	0	83	39	60	0	382	14	9	15	18	9	15	9	0	22	0	43	9	60	0	35	29	15	5	0	7	0	17	15	0	0	18	0	22	0	83	39	60	0	372	11	5	14	14	9	15	5	0	22	0	36	9	60	0	18	9	15	0	0	7	0	7	0	0	0	9	0	22	0	43	9	60	0	35	29	15	12	20	0	7	12	10	0	0	5	0	7	0	17	15	0	0	18	0	22	0	83	39	60	0	362	3	0	3	11	5	14	2	0	21	0	30	5	56	0	14	9	15	0	0	7	0	5	0	0	0	5	0	22	0	36	9	60	0	18	9	15	0	0	0	0	4	0	0	0	0	0	7	0	7	0	0	0	9	0	22	0	43	9	60	0	35	29	15	0	0	0	12	2	0	15	11	12	20	0	7	12	10	0	0	5	0	7	0	17	15	0	0	18	0	22	0	83	39	60	0
369	360	32	23	0	351	15	8	0	32	23	0	18	0	0	0	75	38	0	0	342	11	8	0	15	8	0	7	0	0	0	32	8	0	0	32	23	0	5	0	0	0	14	12	0	0	18	0	0	0	75	38	0	0	333	8	3	0	11	8	0	3	0	0	0	27	8	0	0	15	8	0	0	0	0	0	7	0	0	0	7	0	0	0	32	8	0	0	32	23	0	11	15	0	0	10	6	0	0	5	0	0	0	14	12	0	0	18	0	0	0	75	38	0	0	324	0	0	0	8	3	0	0	0	0	0	21	3	0	0	11	8	0	0	0	0	0	5	0	0	0	3	0	0	0	27	8	0	0	15	8	0	0	0	0	0	4	0	0	0	0	0	0	0	7	0	0	0	7	0	0	0	32	8	0	0	32	23	0	0	0	0	0	2	0	0	0	11	15	0	0	10	6	0	0	5	0	0	0	14	12	0	0	18	0	0	0	75	38	0	0
726	708	59	84	65	690	34	52	24	59	84	65	41	104	31	55	117	190	130	156	672	21	24	16	34	52	24	23	48	24	39	63	92	48	120	59	84	65	10	48	77	9	12	44	130	42	41	104	31	55	117	190	130	156	654	6	0	16	21	24	16	3	0	16	39	42	48	32	118	34	52	24	5	0	28	9	9	38	48	37	23	48	24	39	63	92	48	120	59	84	65	5	0	100	0	8	28	130	0	10	48	77	9	12	44	130	42	41	104	31	55	117	190	130	156	636	5	0	14	6	0	16	1	0	16	35	7	0	32	108	21	24	16	3	0	0	7	3	12	32	24	3	0	16	39	42	48	32	118	34	52	24	3	0	7	0	6	24	48	0	5	0	28	9	9	38	48	37	23	48	24	39	63	92	48	120	59	84	65	0	0	0	14	4	14	0	0	5	0	100	0	8	28	130	0	10	48	77	9	12	44	130	42	41	104	31	55	117	190	130	156
450	439	28	10	49	428	14	0	36	28	10	49	17	0	23	37	63	30	49	15	417	10	0	36	14	0	36	6	0	20	37	30	0	36	15	28	10	49	4	0	0	0	3	0	0	0	17	0	23	37	63	30	49	15	406	6	0	36	10	0	36	2	0	20	37	25	0	36	15	14	0	36	0	0	0	0	3	0	0	0	6	0	20	37	30	0	36	15	28	10	49	0	0	8	0	2	0	0	0	4	0	0	0	3	0	0	0	17	0	23	37	63	30	49	15	395	6	0	28	6	0	36	2	0	20	35	19	0	36	14	10	0	36	0	0	0	0	1	0	0	0	2	0	20	37	25	0	36	15	14	0	36	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	6	0	20	37	30	0	36	15	28	10	49	0	0	0	59	1	0	0	0	0	0	8	0	2	0	0	0	4	0	0	0	3	0	0	0	17	0	23	37	63	30	49	15
445	434	25	34	16	423	6	6	13	25	34	16	11	24	13	0	35	76	64	0	412	3	0	13	6	6	13	4	0	13	0	9	6	52	0	25	34	16	4	0	0	0	5	0	16	0	11	24	13	0	35	76	64	0	401	0	0	13	3	0	13	0	0	13	0	5	0	52	0	6	6	13	0	0	0	0	3	0	13	0	4	0	13	0	9	6	52	0	25	34	16	0	0	3	0	4	0	0	0	4	0	0	0	5	0	16	0	11	24	13	0	35	76	64	0	390	0	0	8	0	0	13	0	0	13	0	0	0	52	0	3	0	13	0	0	0	0	1	0	13	0	0	0	13	0	5	0	52	0	6	6	13	0	0	0	0	2	0	0	0	0	0	0	0	3	0	13	0	4	0	13	0	9	6	52	0	25	34	16	0	0	0	40	2	0	0	0	0	0	3	0	4	0	0	0	4	0	0	0	5	0	16	0	11	24	13	0	35	76	64	0
246	240	18	0	8	234	8	0	0	18	0	8	15	0	0	0	40	0	0	15	228	4	0	0	8	0	0	4	0	0	0	11	0	0	15	18	0	8	4	0	0	0	3	0	0	0	15	0	0	0	40	0	0	15	222	0	0	0	4	0	0	0	0	0	0	6	0	0	15	8	0	0	0	0	0	0	3	0	0	0	4	0	0	0	11	0	0	15	18	0	8	0	0	8	0	2	0	0	0	4	0	0	0	3	0	0	0	15	0	0	0	40	0	0	15	216	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	15	8	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	11	0	0	15	18	0	8	0	0	0	0	1	0	0	0	0	0	8	0	2	0	0	0	4	0	0	0	3	0	0	0	15	0	0	0	40	0	0	15
405	395	23	27	8	385	7	6	0	23	27	8	12	18	0	0	36	57	24	15	375	4	0	0	7	6	0	4	0	0	0	10	6	0	15	23	27	8	4	0	0	0	5	0	8	0	12	18	0	0	36	57	24	15	365	0	0	0	4	0	0	0	0	0	0	6	0	0	15	7	6	0	0	0	0	0	3	0	0	0	4	0	0	0	10	6	0	15	23	27	8	0	0	8	0	4	0	0	0	4	0	0	0	5	0	8	0	12	18	0	0	36	57	24	15	355	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	15	7	6	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	10	6	0	15	23	27	8	0	0	0	0	2	0	0	0	0	0	8	0	4	0	0	0	4	0	0	0	5	0	8	0	12	18	0	0	36	57	24	15
717	699	27	45	121	681	6	0	81	27	45	121	9	0	100	67	19	15	363	138	663	3	0	74	6	0	81	1	0	60	57	7	0	243	73	27	45	121	0	0	34	55	7	0	0	0	9	0	100	67	19	15	363	138	645	3	0	64	3	0	74	1	0	52	49	2	0	222	65	6	0	81	0	0	9	39	1	0	0	0	1	0	60	57	7	0	243	73	27	45	121	0	0	0	33	6	0	0	42	0	0	34	55	7	0	0	0	9	0	100	67	19	15	363	138	627	3	0	57	3	0	64	1	0	22	49	2	0	192	65	3	0	74	0	0	7	39	0	0	0	0	1	0	52	49	2	0	222	65	6	0	81	0	0	0	27	0	0	0	37	0	0	9	39	1	0	0	0	1	0	60	57	7	0	243	73	27	45	121	0	0	0	51	3	0	0	0	0	0	0	33	6	0	0	42	0	0	34	55	7	0	0	0	9	0	100	67	19	15	363	138
437	426	16	24	37	415	2	0	31	16	24	37	1	0	38	0	14	0	111	16	404	2	0	31	2	0	31	1	0	32	0	9	0	93	13	16	24	37	0	0	0	0	2	0	0	0	1	0	38	0	14	0	111	16	393	2	0	28	2	0	31	1	0	32	0	9	0	93	13	2	0	31	0	0	0	0	0	0	0	0	1	0	32	0	9	0	93	13	16	24	37	0	0	0	27	2	0	0	0	0	0	0	0	2	0	0	0	1	0	38	0	14	0	111	16	382	2	0	6	2	0	28	1	0	28	0	9	0	84	13	2	0	31	0	0	0	0	0	0	0	0	1	0	32	0	9	0	93	13	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	32	0	9	0	93	13	16	24	37	0	0	0	24	1	0	0	73	0	0	0	27	2	0	0	0	0	0	0	0	2	0	0	0	1	0	38	0	14	0	111	16
358	349	17	14	34	340	2	0	34	17	14	34	1	0	48	0	13	0	68	0	331	2	0	34	2	0	34	1	0	48	0	9	0	68	0	17	14	34	0	0	0	0	2	0	0	0	1	0	48	0	13	0	68	0	322	2	0	18	2	0	34	1	0	48	0	9	0	68	0	2	0	34	0	0	0	0	0	0	0	0	1	0	48	0	9	0	68	0	17	14	34	0	0	0	27	2	0	0	95	0	0	0	0	2	0	0	0	1	0	48	0	13	0	68	0	313	2	0	0	2	0	18	1	0	18	0	9	0	36	0	2	0	34	0	0	0	0	0	0	0	0	1	0	48	0	9	0	68	0	2	0	34	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	1	0	48	0	9	0	68	0	17	14	34	0	0	0	0	1	0	0	73	0	0	0	27	2	0	0	95	0	0	0	0	2	0	0	0	1	0	48	0	13	0	68	0
436	425	23	28	24	414	7	0	0	23	28	24	14	0	36	0	28	21	96	89	403	3	0	0	7	0	0	6	0	0	0	17	0	0	37	23	28	24	6	0	24	0	4	14	0	0	14	0	36	0	28	21	96	89	392	1	0	0	3	0	0	2	0	0	0	4	0	0	29	7	0	0	2	0	0	0	1	0	0	0	6	0	0	0	17	0	0	37	23	28	24	2	0	0	0	2	14	0	0	6	0	24	0	4	14	0	0	14	0	36	0	28	21	96	89	381	0	0	0	1	0	0	0	0	0	0	0	0	0	29	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	29	7	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	6	0	0	0	17	0	0	37	23	28	24	0	0	0	0	1	7	0	0	2	0	0	0	2	14	0	0	6	0	24	0	4	14	0	0	14	0	36	0	28	21	96	89
279	272	14	6	12	265	0	0	0	14	6	12	0	0	12	0	6	0	12	24	258	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	6	12	0	0	0	0	2	0	0	0	0	0	12	0	6	0	12	24	251	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	6	12	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	12	0	6	0	12	24	244	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	6	12	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	12	0	6	0	12	24
624	608	5	0	141	592	3	0	91	5	0	141	2	0	11	79	5	0	0	228	576	3	0	90	3	0	91	2	0	10	78	3	0	0	146	5	0	141	0	0	0	9	0	0	0	0	2	0	11	79	5	0	0	228	560	2	0	87	3	0	90	2	0	9	76	3	0	0	139	3	0	91	0	0	0	7	0	0	0	0	2	0	10	78	3	0	0	146	5	0	141	0	0	9	22	0	0	0	0	0	0	0	9	0	0	0	0	2	0	11	79	5	0	0	228	544	0	0	31	2	0	87	0	0	7	50	1	0	0	110	3	0	90	0	0	0	0	0	0	0	0	2	0	9	76	3	0	0	139	3	0	91	0	0	9	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	10	78	3	0	0	146	5	0	141	0	0	18	42	0	0	0	308	0	0	9	22	0	0	0	0	0	0	0	9	0	0	0	0	2	0	11	79	5	0	0	228
351	342	3	0	75	333	3	0	57	3	0	75	2	0	0	35	3	0	0	71	324	3	0	57	3	0	57	2	0	0	35	3	0	0	65	3	0	75	0	0	0	0	0	0	0	0	2	0	0	35	3	0	0	71	315	2	0	56	3	0	57	2	0	0	35	3	0	0	65	3	0	57	0	0	0	0	0	0	0	0	2	0	0	35	3	0	0	65	3	0	75	0	0	9	8	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	35	3	0	0	71	306	0	0	9	2	0	56	0	0	0	18	1	0	0	46	3	0	57	0	0	0	0	0	0	0	0	2	0	0	35	3	0	0	65	3	0	57	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	35	3	0	0	65	3	0	75	0	0	18	18	0	0	0	266	0	0	9	8	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	35	3	0	0	71
429	418	17	0	74	407	10	0	43	17	0	74	12	0	44	10	34	0	0	182	396	8	0	41	10	0	43	8	0	43	9	20	0	0	112	17	0	74	9	0	0	19	2	0	0	0	12	0	44	10	34	0	0	182	385	4	0	28	8	0	41	4	0	39	7	11	0	0	105	10	0	43	2	0	0	7	0	0	0	0	8	0	43	9	20	0	0	112	17	0	74	2	0	20	22	0	0	0	70	9	0	0	19	2	0	0	0	12	0	44	10	34	0	0	182	374	1	0	0	4	0	28	0	0	7	0	3	0	0	92	8	0	41	0	0	0	0	0	0	0	0	4	0	39	7	11	0	0	105	10	0	43	0	0	20	0	0	0	0	46	2	0	0	7	0	0	0	0	8	0	43	9	20	0	0	112	17	0	74	0	0	18	0	0	0	0	151	2	0	20	22	0	0	0	70	9	0	0	19	2	0	0	0	12	0	44	10	34	0	0	182
506	493	19	12	99	480	10	0	67	19	12	99	12	0	72	76	41	12	99	145	467	8	0	41	10	0	67	8	0	67	9	20	0	67	81	19	12	99	9	0	0	19	3	0	0	89	12	0	72	76	41	12	99	145	454	4	0	28	8	0	41	4	0	39	7	11	0	41	74	10	0	67	2	0	0	7	0	0	0	37	8	0	67	9	20	0	67	81	19	12	99	2	0	20	22	0	0	0	70	9	0	0	19	3	0	0	89	12	0	72	76	41	12	99	145	441	1	0	0	4	0	28	0	0	7	0	3	0	28	64	8	0	41	0	0	0	0	0	0	0	29	4	0	39	7	11	0	41	74	10	0	67	0	0	20	0	0	0	0	46	2	0	0	7	0	0	0	37	8	0	67	9	20	0	67	81	19	12	99	0	0	18	0	0	0	0	151	2	0	20	22	0	0	0	70	9	0	0	19	3	0	0	89	12	0	72	76	41	12	99	145
569	554	44	74	64	539	17	48	54	44	74	64	14	96	108	34	91	170	128	24	524	16	26	39	17	48	54	11	52	103	9	36	112	108	0	44	74	64	4	52	0	30	3	8	128	65	14	96	108	34	91	170	128	24	509	14	8	15	16	26	39	11	16	72	7	34	32	78	0	17	48	54	1	16	0	7	0	0	108	24	11	52	103	9	36	112	108	0	44	74	64	0	16	20	22	0	0	128	132	4	52	0	30	3	8	128	65	14	96	108	34	91	170	128	24	494	12	0	0	14	8	15	9	0	7	0	30	0	30	0	16	26	39	1	0	0	0	0	0	78	16	11	16	72	7	34	32	78	0	17	48	54	0	0	20	0	0	0	108	96	1	16	0	7	0	0	108	24	11	52	103	9	36	112	108	0	44	74	64	0	0	18	0	0	0	64	74	0	16	20	22	0	0	128	132	4	52	0	30	3	8	128	65	14	96	108	34	91	170	128	24
580	564	61	72	82	548	35	38	68	61	72	82	36	44	16	73	124	169	246	64	532	31	28	66	35	38	68	32	14	0	69	64	62	204	54	61	72	82	11	0	46	24	2	0	82	0	36	44	16	73	124	169	246	64	516	30	28	51	31	28	66	30	14	0	41	56	42	198	39	35	38	68	9	0	27	0	1	0	68	0	32	14	0	69	64	62	204	54	61	72	82	1	0	8	26	0	0	0	65	11	0	46	24	2	0	82	0	36	44	16	73	124	169	246	64	500	23	28	21	30	28	51	30	14	0	0	56	42	153	15	31	28	66	5	0	27	0	1	0	66	0	30	14	0	41	56	42	198	39	35	38	68	1	0	0	0	0	0	0	24	9	0	27	0	1	0	68	0	32	14	0	69	64	62	204	54	61	72	82	6	0	91	42	5	0	0	141	1	0	8	26	0	0	0	65	11	0	46	24	2	0	82	0	36	44	16	73	124	169	246	64
643	624	85	139	41	605	43	99	38	85	139	41	38	156	0	33	179	357	164	0	586	40	95	38	43	99	38	31	144	0	33	84	246	152	0	85	139	41	5	48	14	0	2	12	0	0	38	156	0	33	179	357	164	0	567	40	95	36	40	95	38	31	144	0	30	79	240	152	0	43	99	38	5	48	11	0	1	12	0	0	31	144	0	33	84	246	152	0	85	139	41	5	0	0	15	6	0	0	0	5	48	14	0	2	12	0	0	38	156	0	33	179	357	164	0	548	34	89	16	40	95	36	31	144	0	0	79	240	144	0	40	95	38	5	48	11	0	1	12	0	0	31	144	0	30	79	240	152	0	43	99	38	1	0	0	0	2	0	0	0	5	48	11	0	1	12	0	0	31	144	0	33	84	246	152	0	85	139	41	13	50	27	41	18	36	0	79	5	0	0	15	6	0	0	0	5	48	14	0	2	12	0	0	38	156	0	33	179	357	164	0
455	443	22	11	101	431	9	0	71	22	11	101	10	0	16	117	56	44	101	163	419	5	0	68	9	0	71	3	0	0	109	17	0	71	121	22	11	101	2	0	30	34	0	0	0	0	10	0	16	117	56	44	101	163	407	4	0	43	5	0	68	1	0	0	77	9	0	68	80	9	0	71	0	0	11	9	0	0	0	0	3	0	0	109	17	0	71	121	22	11	101	0	0	8	70	0	0	0	65	2	0	30	34	0	0	0	0	10	0	16	117	56	44	101	163	395	4	0	7	4	0	43	1	0	0	28	9	0	43	43	5	0	68	0	0	11	7	0	0	0	0	1	0	0	77	9	0	68	80	9	0	71	0	0	0	7	0	0	0	24	0	0	11	9	0	0	0	0	3	0	0	109	17	0	71	121	22	11	101	0	0	0	14	0	0	0	156	0	0	8	70	0	0	0	65	2	0	30	34	0	0	0	0	10	0	16	117	56	44	101	163
405	394	53	34	19	383	26	10	18	53	34	19	32	0	0	12	129	112	76	0	372	25	10	18	26	10	18	29	0	0	12	62	40	72	0	53	34	19	9	0	0	0	2	0	0	0	32	0	0	12	129	112	76	0	361	25	10	16	25	10	18	29	0	0	11	60	40	72	0	26	10	18	9	0	0	0	2	0	0	0	29	0	0	12	62	40	72	0	53	34	19	1	0	0	16	0	0	0	0	9	0	0	0	2	0	0	0	32	0	0	12	129	112	76	0	350	25	10	0	25	10	16	29	0	0	0	60	40	64	0	25	10	18	9	0	0	0	2	0	0	0	29	0	0	11	60	40	72	0	26	10	18	1	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	29	0	0	12	62	40	72	0	53	34	19	6	0	0	0	4	0	0	71	1	0	0	16	0	0	0	0	9	0	0	0	2	0	0	0	32	0	0	12	129	112	76	0
358	347	54	49	0	336	19	35	0	54	49	0	24	50	0	0	129	139	0	0	325	18	31	0	19	35	0	20	42	0	0	43	103	0	0	54	49	0	5	22	0	0	2	6	0	0	24	50	0	0	129	139	0	0	314	18	30	0	18	31	0	20	40	0	0	42	96	0	0	19	35	0	5	20	0	0	1	5	0	0	20	42	0	0	43	103	0	0	54	49	0	0	5	0	0	2	0	0	0	5	22	0	0	2	6	0	0	24	50	0	0	129	139	0	0	303	18	30	0	18	30	0	20	40	0	0	42	95	0	0	18	31	0	5	20	0	0	1	5	0	0	20	40	0	0	42	96	0	0	19	35	0	0	5	0	0	0	0	0	0	5	20	0	0	1	5	0	0	20	42	0	0	43	103	0	0	54	49	0	6	0	0	0	5	0	0	0	0	5	0	0	2	0	0	0	5	22	0	0	2	6	0	0	24	50	0	0	129	139	0	0
477	464	51	36	44	451	29	0	8	51	36	44	27	0	30	16	94	72	176	243	438	28	0	0	29	0	8	25	0	16	0	68	0	32	195	51	36	44	5	0	10	0	1	0	0	64	27	0	30	16	94	72	176	243	425	28	0	0	28	0	0	25	0	0	0	68	0	0	190	29	0	8	5	0	8	0	1	0	0	54	25	0	16	0	68	0	32	195	51	36	44	0	0	0	0	0	0	0	0	5	0	10	0	1	0	0	64	27	0	30	16	94	72	176	243	412	27	0	0	28	0	0	25	0	0	0	68	0	0	146	28	0	0	5	0	0	0	1	0	0	39	25	0	0	0	68	0	0	190	29	0	8	0	0	0	0	0	0	0	0	5	0	8	0	1	0	0	54	25	0	16	0	68	0	32	195	51	36	44	2	0	7	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	10	0	1	0	0	64	27	0	30	16	94	72	176	243
648	629	66	122	35	610	31	71	8	66	122	35	29	87	30	16	125	264	175	142	591	30	70	0	31	71	8	27	84	16	0	81	155	40	124	66	122	35	8	14	10	0	4	0	0	64	29	87	30	16	125	264	175	142	572	30	70	0	30	70	0	27	84	0	0	81	154	0	122	31	71	8	8	14	8	0	2	0	0	54	27	84	16	0	81	155	40	124	66	122	35	1	0	0	0	2	0	0	0	8	14	10	0	4	0	0	64	29	87	30	16	125	264	175	142	553	29	70	0	30	70	0	27	84	0	0	81	154	0	103	30	70	0	8	14	0	0	2	0	0	39	27	84	0	0	81	154	0	122	31	71	8	1	0	0	0	0	0	0	0	8	14	8	0	2	0	0	54	27	84	16	0	81	155	40	124	66	122	35	2	0	7	0	3	0	0	0	1	0	0	0	2	0	0	0	8	14	10	0	4	0	0	64	29	87	30	16	125	264	175	142
359	349	44	17	25	339	27	9	0	44	17	25	29	0	10	0	98	17	25	142	329	27	9	0	27	9	0	29	0	0	0	68	9	0	124	44	17	25	9	0	0	0	2	0	0	0	29	0	10	0	98	17	25	142	319	27	9	0	27	9	0	29	0	0	0	68	9	0	122	27	9	0	9	0	0	0	2	0	0	0	29	0	0	0	68	9	0	124	44	17	25	1	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	29	0	10	0	98	17	25	142	309	26	9	0	27	9	0	29	0	0	0	68	9	0	103	27	9	0	9	0	0	0	2	0	0	0	29	0	0	0	68	9	0	122	27	9	0	1	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	29	0	0	0	68	9	0	124	44	17	25	2	0	7	0	3	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	29	0	10	0	98	17	25	142
413	401	45	43	15	389	23	27	0	45	43	15	26	18	0	0	95	79	30	60	377	23	27	0	23	27	0	26	18	0	0	60	54	0	56	45	43	15	9	0	0	0	3	0	0	0	26	18	0	0	95	79	30	60	365	23	27	0	23	27	0	26	18	0	0	60	54	0	56	23	27	0	9	0	0	0	2	0	0	0	26	18	0	0	60	54	0	56	45	43	15	1	0	0	0	0	0	0	0	9	0	0	0	3	0	0	0	26	18	0	0	95	79	30	60	353	22	27	0	23	27	0	26	18	0	0	60	54	0	52	23	27	0	9	0	0	0	2	0	0	0	26	18	0	0	60	54	0	56	23	27	0	1	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	26	18	0	0	60	54	0	56	45	43	15	2	0	7	0	3	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	3	0	0	0	26	18	0	0	95	79	30	60
256	249	31	12	0	242	14	0	0	31	12	0	10	0	0	0	54	20	0	0	235	14	0	0	14	0	0	10	0	0	0	31	0	0	0	31	12	0	1	0	0	0	0	0	0	0	10	0	0	0	54	20	0	0	228	14	0	0	14	0	0	10	0	0	0	31	0	0	0	14	0	0	1	0	0	0	0	0	0	0	10	0	0	0	31	0	0	0	31	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	54	20	0	0	221	14	0	0	14	0	0	10	0	0	0	31	0	0	0	14	0	0	1	0	0	0	0	0	0	0	10	0	0	0	31	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	31	0	0	0	31	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	54	20	0	0
617	599	51	73	104	581	28	45	77	51	73	104	26	30	67	50	70	126	208	79	563	20	45	61	28	45	77	14	30	65	16	58	120	154	16	51	73	104	1	0	104	74	1	0	0	82	26	30	67	50	70	126	208	79	545	19	45	45	20	45	61	10	30	63	0	50	120	122	0	28	45	77	1	0	104	49	0	0	0	68	14	30	65	16	58	120	154	16	51	73	104	0	0	17	78	0	0	0	64	1	0	104	74	1	0	0	82	26	30	67	50	70	126	208	79	527	19	45	45	19	45	45	10	30	45	0	50	120	90	0	20	45	61	1	0	100	49	0	0	0	66	10	30	63	0	50	120	122	0	28	45	77	0	0	17	78	0	0	0	54	1	0	104	49	0	0	0	68	14	30	65	16	58	120	154	16	51	73	104	0	0	0	0	0	0	0	0	0	0	17	78	0	0	0	64	1	0	104	74	1	0	0	82	26	30	67	50	70	126	208	79
